Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Total;;;;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
13;;;;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
14;15;0.000;;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;15;0.000;u_x;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;u_x;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;15;0.000;u_y;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;u_y;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;15;0.000;u_z;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;u_z;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;φ_x;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;15;0.000;φ_x;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;φ_y;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;15;0.000;φ_y;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;125;0.075;φ_z;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;15;0.000;φ_z;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
14;;;;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
15;17;0.000;;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Extremes;17;0.000;u_x;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;u_x;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;u_y;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;17;0.000;u_y;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;;3.000;u_z;5.8;-0.1;0.0;5.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;17;0.000;u_z;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;17;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;φ_x;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;φ_y;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;17;0.000;φ_y;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;17;0.000;φ_z;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;16;4.000;φ_z;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Total;;;;5.8;0.0;0.0;5.8;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
15;;;;0.0;-0.2;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
;;;;;;;;;;;
16;18;0.000;;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Extremes;18;0.000;u_x;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;u_x;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;18;0.000;u_y;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;u_y;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;18;0.000;u_z;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;;3.000;u_z;5.1;-0.1;0.0;-5.1;0.0;-0.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;18;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;φ_x;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;18;0.000;φ_y;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;φ_y;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;19;4.000;φ_z;4.0;-0.2;0.0;-4.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;18;0.000;φ_z;0.0;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Total;;;;5.1;0.0;0.0;0.0;0.0;2.5;0.0;Beam | 1 - IPE 500 | L : 4.000 m
16;;;;0.0;-0.2;0.0;-5.1;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
;;;;;;;;;;;
17;19;0.000;;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;19;0.000;u_x;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;u_x;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;u_y;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;19;0.000;u_y;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;u_z;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;19;0.000;u_z;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;φ_x;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;19;0.000;φ_x;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;19;0.000;φ_y;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;φ_y;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;19;0.000;φ_z;4.0;-4.0;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;83;1.650;φ_z;8.0;-4.0;0.0;6.9;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;8.0;-4.0;0.0;6.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
17;;;;4.0;-4.0;0.0;-0.2;0.0;-5.5;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
18;20;0.000;;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;20;0.000;u_x;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;u_x;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;20;0.000;u_y;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;u_y;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;u_z;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;20;0.000;u_z;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;φ_x;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;20;0.000;φ_x;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;φ_y;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;20;0.000;φ_y;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;86;1.575;φ_z;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;;0.591;φ_z;32.7;-4.1;0.0;32.4;0.0;-5.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;37.9;-4.1;0.0;37.7;0.0;-4.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
18;;;;29.1;-4.1;0.0;28.8;0.0;-6.2;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
19;21;0.000;;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;21;0.000;u_x;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;u_x;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;21;0.000;u_y;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;u_y;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;21;0.000;u_z;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;u_z;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;φ_x;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;21;0.000;φ_x;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;φ_y;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;21;0.000;φ_y;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;100;0.150;φ_z;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;21;0.000;φ_z;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;46.5;5.0;0.0;46.2;0.0;0.3;0.0;Beam | 1 - IPE 500 | L : 0.150 m
19;;;;46.5;5.0;0.0;46.2;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
20;22;0.000;;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;22;0.000;u_x;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;u_x;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;u_y;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;22;0.000;u_y;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;22;0.000;u_z;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;u_z;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;22;0.000;φ_x;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;φ_x;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;φ_y;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;22;0.000;φ_y;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;22;0.000;φ_z;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;97;0.075;φ_z;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;29.0;4.9;0.0;28.5;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
20;;;;28.5;4.9;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
21;24;0.000;;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Extremes;24;0.000;u_x;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;u_x;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;24;0.000;u_y;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;u_y;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;;3.000;u_z;5.8;-0.1;0.0;5.8;0.0;0.1;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;24;0.000;u_z;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;φ_x;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;24;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;φ_y;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;24;0.000;φ_y;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;23;4.000;φ_z;4.7;-0.2;0.0;4.7;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;24;0.000;φ_z;0.0;0.0;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Total;;;;5.8;0.0;0.0;5.8;0.0;2.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
21;;;;0.0;-0.2;0.0;0.0;0.0;-2.7;0.0;Beam | 1 - IPE 500 | L : 4.000 m
;;;;;;;;;;;
22;25;0.000;;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Extremes;25;0.000;u_x;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;u_x;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;25;0.000;u_y;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;u_y;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;25;0.000;u_z;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;;3.000;u_z;5.0;-0.1;0.0;-5.0;0.0;-0.3;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;25;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;φ_x;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;25;0.000;φ_y;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;φ_y;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;26;4.000;φ_z;3.9;-0.2;0.0;-3.9;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;25;0.000;φ_z;0.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
Total;;;;5.0;0.0;0.0;0.0;0.0;2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
22;;;;0.0;-0.2;0.0;-5.0;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 4.000 m
;;;;;;;;;;;
23;26;0.000;;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;26;0.000;u_x;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;u_x;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;u_y;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;26;0.000;u_y;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;u_z;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;26;0.000;u_z;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;φ_x;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;26;0.000;φ_x;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;26;0.000;φ_y;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;φ_y;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;26;0.000;φ_z;3.9;-3.9;0.0;-0.2;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;55;1.650;φ_z;7.9;-4.0;0.0;6.8;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;7.9;-3.9;0.0;6.8;0.0;-2.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
23;;;;3.9;-4.0;0.0;-0.2;0.0;-5.4;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
24;27;0.000;;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Extremes;27;0.000;u_x;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;u_x;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;27;0.000;u_y;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;u_y;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;u_z;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;27;0.000;u_z;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;φ_x;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;27;0.000;φ_x;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;φ_y;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;27;0.000;φ_y;28.7;-4.0;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;59;1.575;φ_z;37.4;-4.1;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;;0.394;φ_z;31.1;-4.1;0.0;30.8;0.0;-5.8;0.0;Beam | 1 - IPE 500 | L : 1.575 m
Total;;;;37.4;-4.0;0.0;37.1;0.0;-4.7;0.0;Beam | 1 - IPE 500 | L : 1.575 m
24;;;;28.7;-4.1;0.0;28.4;0.0;-6.1;0.0;Beam | 1 - IPE 500 | L : 1.575 m
;;;;;;;;;;;
25;28;0.000;;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;28;0.000;u_x;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;u_x;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;28;0.000;u_y;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;u_y;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;28;0.000;u_z;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;u_z;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;φ_x;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;28;0.000;φ_x;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;φ_y;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;28;0.000;φ_y;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;76;0.150;φ_z;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;28;0.000;φ_z;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;45.8;4.9;0.0;45.5;0.0;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
25;;;;45.8;4.9;0.0;45.5;0.0;0.0;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
26;29;0.000;;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;72;0.075;;28.1;4.8;0.0;27.7;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Extremes;29;0.000;u_x;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;72;0.075;u_x;28.1;4.8;0.0;27.7;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;;0.066;u_y;28.1;4.8;0.0;27.7;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;29;0.000;u_y;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;29;0.000;u_z;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;72;0.075;u_z;28.1;4.8;0.0;27.7;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;29;0.000;φ_x;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;72;0.075;φ_x;28.1;4.8;0.0;27.7;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;72;0.075;φ_y;28.1;4.8;0.0;27.7;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;29;0.000;φ_y;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;29;0.000;φ_z;28.5;4.8;0.0;28.1;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;;0.066;φ_z;28.1;4.8;0.0;27.7;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
Total;;;;28.5;4.8;0.0;28.1;0.0;6.2;0.0;Beam | 1 - IPE 500 | L : 0.075 m
26;;;;28.1;4.8;0.0;27.7;0.0;6.1;0.0;Beam | 1 - IPE 500 | L : 0.075 m
;;;;;;;;;;;
